,Unnamed: 0,label,area,mean_intensity_YFP_astrin,fname_YFP_astrin,YFP_astrin_cyto,YFP_astrin_bg,mean_intensity_CENP_B_ds_red,fname_CENP_B_ds_red,CENP_B_ds_red_cyto,CENP_B_ds_red_bg,CENP_B_ds_red@kt/CENP_B_ds_red@cyto,YFP_astrin@kt/YFP_astrin@cyto,CENP_B_ds_red@kt/CENP_B_ds_red@cyto:YFP_astrin@kt/YFP_astrin@cyto,condition,cell,Experiment
242,242,19_12,21.0,22199.285714285717,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C0_T08.tif,25358.99447348768,16026.3775,44972.47619047619,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C1_T08.tif,35223.8290027221,16439.1775,1.2767628467365293,0.8754008656571389,1.4584893582188763,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
243,243,19_13,5.0,21285.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C0_T08.tif,25358.99447348768,16026.3775,50131.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C1_T08.tif,35223.8290027221,16439.1775,1.4232183558501221,0.8393471603242407,1.6956253897378188,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
244,244,19_14,76.0,20186.88157894737,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C0_T08.tif,25358.99447348768,16026.3775,49430.38157894737,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C1_T08.tif,35223.8290027221,16439.1775,1.4033222105162781,0.796044243790989,1.7628696161827122,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
245,245,19_15,30.0,21020.566666666666,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C0_T08.tif,25358.99447348768,16026.3775,44815.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C1_T08.tif,35223.8290027221,16439.1775,1.2722921178312754,0.8289195649552763,1.5348800675249124,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
246,246,20_1,13.0,19530.69230769231,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C0_T09.tif,25302.407812272264,16301.245,36746.769230769234,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C1_T09.tif,35854.28360145303,16460.1725,1.0248920223657747,0.771890661655507,1.3277683916626803,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
247,247,20_2,100.0,21532.06,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C0_T09.tif,25302.407812272264,16301.245,48396.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C1_T09.tif,35854.28360145303,16460.1725,1.3498191886349298,0.8509885762554362,1.586177801086912,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
248,248,20_3,5.0,17172.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C0_T09.tif,25302.407812272264,16301.245,37476.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C1_T09.tif,35854.28360145303,16460.1725,1.0452307572666504,0.678694301641557,1.5400611950602092,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
249,249,20_4,31.0,23355.16129032258,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C0_T09.tif,25302.407812272264,16301.245,49327.83870967742,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C1_T09.tif,35854.28360145303,16460.1725,1.3757864822511292,0.9230410585270378,1.4904932662980015,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
250,250,20_5,30.0,21816.9,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C0_T09.tif,25302.407812272264,16301.245,50730.1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C1_T09.tif,35854.28360145303,16460.1725,1.414896489465602,0.8622460029048418,1.6409429382089593,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
251,251,20_6,24.0,21896.5,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C0_T09.tif,25302.407812272264,16301.245,49892.25,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C1_T09.tif,35854.28360145303,16460.1725,1.3915282914194962,0.8653919485630803,1.607974622054234,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
252,252,20_7,108.0,23170.09259259259,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C0_T09.tif,25302.407812272264,16301.245,49439.91666666666,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C1_T09.tif,35854.28360145303,16460.1725,1.3789124115887523,0.9157267863398577,1.5058120305732658,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
253,253,20_8,5.0,22538.6,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C0_T09.tif,25302.407812272264,16301.245,34141.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C1_T09.tif,35854.28360145303,16460.1725,0.9522209502079241,0.8907689800600023,1.0689875506708624,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
254,254,20_9,55.0,20117.81818181818,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C0_T09.tif,25302.407812272264,16301.245,46909.85454545455,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C1_T09.tif,35854.28360145303,16460.1725,1.3083472833230303,0.7950950095769369,1.6455231985661567,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
255,255,20_10,19.0,21837.78947368421,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C0_T09.tif,25302.407812272264,16301.245,42769.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C1_T09.tif,35854.28360145303,16460.1725,1.1928560747555068,0.8630715952294614,1.382105588167766,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
256,256,21_1,23.0,17302.521739130436,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C0_T10.tif,26321.746027542373,16242.27,33845.434782608696,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C1_T10.tif,34227.3146888385,16466.7625,0.9888428318230195,0.657347036212018,1.5042934361144396,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
257,257,21_2,114.0,20203.552631578947,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C0_T10.tif,26321.746027542373,16242.27,48006.06140350877,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C1_T10.tif,34227.3146888385,16466.7625,1.4025658115435946,0.7675612632398507,1.8273014529464535,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
259,259,21_4,17.0,17111.235294117647,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C0_T10.tif,26321.746027542373,16242.27,39413.94117647059,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C1_T10.tif,34227.3146888385,16466.7625,1.1515347182442985,0.6500797962343724,1.771374414209817,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
260,260,21_5,74.0,21963.635135135137,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C0_T10.tif,26321.746027542373,16242.27,49135.62162162162,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C1_T10.tif,34227.3146888385,16466.7625,1.4355675304450544,0.8344292628670216,1.7204184876170059,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
261,261,21_6,10.0,20905.3,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C0_T10.tif,26321.746027542373,16242.27,44678.5,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C1_T10.tif,34227.3146888385,16466.7625,1.3053463412532804,0.7942216286915484,1.643554260041736,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
262,262,21_7,38.0,21437.947368421053,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C0_T10.tif,26321.746027542373,16242.27,45687.63157894737,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C1_T10.tif,34227.3146888385,16466.7625,1.3348295650504556,0.8144576482878058,1.6389183254115203,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
263,263,21_8,5.0,23460.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C0_T10.tif,26321.746027542373,16242.27,45272.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C1_T10.tif,34227.3146888385,16466.7625,1.3227096665799325,0.8912858582957177,1.4840465090618251,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
264,264,21_9,113.0,23901.433628318584,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C0_T10.tif,26321.746027542373,16242.27,49275.23008849558,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C1_T10.tif,34227.3146888385,16466.7625,1.4396463916745472,0.9080489418638399,1.5854281914800352,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
265,265,21_10,11.0,21578.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C0_T10.tif,26321.746027542373,16242.27,41837.81818181818,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C1_T10.tif,34227.3146888385,16466.7625,1.2223517550870402,0.8197784439307847,1.4910757463027968,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
266,266,21_11,9.0,21601.777777777777,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C0_T10.tif,26321.746027542373,16242.27,51650.333333333336,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C1_T10.tif,34227.3146888385,16466.7625,1.5090384332772815,0.8206817950136839,1.8387619202057723,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
267,267,21_12,8.0,21401.25,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C0_T10.tif,26321.746027542373,16242.27,46986.875,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C1_T10.tif,34227.3146888385,16466.7625,1.3727888216519182,0.8130634638601217,1.6884153361589136,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
268,268,21_13,69.0,19966.17391304348,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C0_T10.tif,26321.746027542373,16242.27,47460.159420289856,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C1_T10.tif,34227.3146888385,16466.7625,1.386616503565983,0.7585429132304297,1.8280000767006803,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
269,269,21_14,33.0,21895.636363636364,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C0_T10.tif,26321.746027542373,16242.27,39304.36363636364,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C1_T10.tif,34227.3146888385,16466.7625,1.1483332535339315,0.831845894293082,1.380463931374941,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
270,270,21_15,20.0,20024.45,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C0_T10.tif,26321.746027542373,16242.27,51097.55,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z1_C1_T10.tif,34227.3146888385,16466.7625,1.4928880768044264,0.7607569034002133,1.9623720404401759,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
271,271,22_1,33.0,17904.757575757576,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T00.tif,26457.587687902647,16079.855,42445.09090909091,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T00.tif,35839.7191011236,17903.715,1.1843031132395296,0.6767343185994341,1.7500266806190017,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
272,272,22_2,133.0,21388.285714285717,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T00.tif,26457.587687902647,16079.855,47465.2030075188,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T00.tif,35839.7191011236,17903.715,1.3243743030907498,0.8083989351782515,1.6382682428926334,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
273,273,22_3,44.0,17416.886363636364,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T00.tif,26457.587687902647,16079.855,39873.59090909091,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T00.tif,35839.7191011236,17903.715,1.1125531089288265,0.6582945720179919,1.690053596398816,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
274,274,22_4,8.0,23546.75,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T00.tif,26457.587687902647,16079.855,41169.5,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T00.tif,35839.7191011236,17903.715,1.148711570083408,0.8899809868443302,1.2907147310601292,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
275,275,22_5,16.0,20372.3125,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T00.tif,26457.587687902647,16079.855,44960.125,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T00.tif,35839.7191011236,17903.715,1.2544776055064135,0.7699988653657547,1.6291940961634122,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
276,276,22_6,58.0,24815.86206896552,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T00.tif,26457.587687902647,16079.855,46620.24137931035,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T00.tif,35839.7191011236,17903.715,1.300798180023927,0.9379487790684794,1.3868541748258474,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
277,277,22_7,55.0,23484.072727272727,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T00.tif,26457.587687902647,16079.855,50784.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T00.tif,35839.7191011236,17903.715,1.4169809717735171,0.8876120152862796,1.5963967897803875,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
278,278,22_8,14.0,22951.85714285714,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T00.tif,26457.587687902647,16079.855,43628.857142857145,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T00.tif,35839.7191011236,17903.715,1.2173325639008523,0.8674962136987096,1.4032713280794151,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
279,279,22_9,18.0,24971.277777777777,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T00.tif,26457.587687902647,16079.855,43305.66666666666,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T00.tif,35839.7191011236,17903.715,1.2083149018126371,0.9438229241585595,1.2802347462474262,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
280,280,22_10,10.0,23193.7,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T00.tif,26457.587687902647,16079.855,52715.1,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T00.tif,35839.7191011236,17903.715,1.4708569520665509,0.8766369887382056,1.6778403956963308,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
281,281,22_11,13.0,22775.46153846154,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T00.tif,26457.587687902647,16079.855,52736.307692307695,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T00.tif,35839.7191011236,17903.715,1.4714486891906018,0.8608291053260042,1.709338915339474,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
282,282,22_12,18.0,21763.944444444445,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T00.tif,26457.587687902647,16079.855,47945.72222222222,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T00.tif,35839.7191011236,17903.715,1.337781752332961,0.822597460553658,1.6262896695943514,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
283,283,22_13,5.0,20931.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T00.tif,26457.587687902647,16079.855,38433.8,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T00.tif,35839.7191011236,17903.715,1.072380056650474,0.7911454455679935,1.3554777603258166,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
284,284,22_14,21.0,19101.14285714286,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T00.tif,26457.587687902647,16079.855,47465.04761904762,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T00.tif,35839.7191011236,17903.715,1.3243699674409435,0.7219533043776543,1.8344260763271811,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
285,285,23_1,18.0,18380.944444444445,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T01.tif,26824.82521661189,16744.9675,45570.11111111111,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T01.tif,36680.15345504969,17888.3375,1.242364243839813,0.68522140576937,1.8130844036386755,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
286,286,23_2,53.0,21068.754716981133,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T01.tif,26824.82521661189,16744.9675,48878.07547169811,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T01.tif,36680.15345504969,17888.3375,1.3325482820456729,0.7854200184660969,1.6966059569605854,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
287,287,23_3,10.0,24908.9,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T01.tif,26824.82521661189,16744.9675,45897.2,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T01.tif,36680.15345504969,17888.3375,1.2512815699161535,0.9285764137831024,1.3475267639184607,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
288,288,23_4,78.0,20949.48717948718,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T01.tif,26824.82521661189,16744.9675,38450.756410256414,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T01.tif,36680.15345504969,17888.3375,1.0482714162408437,0.7809738557593183,1.3422618548755896,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
289,289,23_5,5.0,28345.0,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T01.tif,26824.82521661189,16744.9675,50614.4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T01.tif,36680.15345504969,17888.3375,1.3798851758356538,1.05667044504904,1.305880354940384,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
290,290,23_6,38.0,24127.315789473683,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C0_T01.tif,26824.82521661189,16744.9675,49832.78947368421,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D_Z2_C1_T01.tif,36680.15345504969,17888.3375,1.3585763629574954,0.8994398134803983,1.5104694528702929,Q1012,set5_Q1012_cell_4,Exp2018_032_SetV_HeLa-MG132_YFP-AstrinQ1012_GFP_mcherry_04_R3D_D3D
